timestamp,updated_heading,uncertainty
1650824675.214173,300.4718143486293,2.356
1650824675.414285,301.49294646713497,2.356
1650824675.614315,302.5140785856406,2.356
1650824675.814521,303.53521070414627,2.356
1650824676.014335,304.5563428226518,2.356
1650824676.214288,305.57747494115733,2.356
1650824676.414323,306.598607059663,2.356
1650824676.614394,307.61973917816863,2.356
1650824676.814587,308.64087129667416,2.356
1650824677.014351,309.6620034151798,2.356
1650824677.214212,310.68313553368534,2.356
1650824677.414323,311.704267652191,2.356
1650824677.614306,312.72539977069664,2.356
1650824677.814552,313.7465318892022,2.356
1650824678.014325,314.7676640077077,2.356
1650824678.214241,315.78879612621336,2.356
1650824678.414246,316.809928244719,2.356
1650824678.61421,317.83106036322465,2.356
1650824678.814808,317.68933826067746,2.356
1650824679.014273,316.5264840396246,2.356
1650824679.214152,315.363629818572,2.356
1650824679.414203,314.20077559751917,2.356
1650824679.614432,313.03792137646644,2.356
1650824679.814473,311.8750671554137,1.571
1650824680.014188,310.712212934361,2.356
1650824680.214163,309.54935871330827,2.356
1650824680.414205,308.3865044922554,2.356
1650824680.614104,307.2236502712028,2.356
1650824680.814489,306.06079605015,2.356
1650824681.01415,304.89794182909725,2.356
1650824681.214119,303.7350876080445,2.356
1650824681.414166,302.5722333869917,2.356
1650824681.614113,301.4093791659391,2.356
1650824681.814437,300.24652494488623,1.571
1650824682.01415,299.0836707238335,2.356
1650824682.214111,297.9208165027808,2.356
1650824682.414131,296.75796228172806,2.356
1650824682.614189,295.59510806067533,2.356
1650824682.814517,294.4322538396225,2.356
1650824683.014137,293.2693996185699,2.356
1650824683.214112,292.10654539751704,2.356
1650824683.414166,290.9436911764643,2.356
1650824683.614099,289.7808369554116,2.356
1650824683.81447,288.61798273435875,2.356
1650824684.014235,287.45512851330614,2.356
1650824684.21421,286.2922742922533,2.356
1650824684.414218,285.12942007120057,2.356
1650824684.61415,283.96656585014784,2.356
1650824684.814385,282.8037116290951,2.356
1650824685.014147,281.6408574080424,2.356
1650824685.214097,280.47800318698955,2.356
1650824685.41415,279.31514896593694,2.356
1650824685.614022,278.1522947448841,2.356
1650824685.814359,276.9894405238314,2.356
1650824686.014199,275.82658630277865,2.356
1650824686.214021,274.6637320817259,2.356
1650824686.414087,273.5008778606732,2.356
1650824686.613994,272.33802363962036,2.356
1650824686.814424,271.17516941856763,2.356
1650824687.014175,270.0123151975149,2.356
1650824687.214062,268.8494609764622,2.356
1650824687.414108,267.68660675540946,2.356
1650824687.614118,266.5237525343566,2.356
1650824687.814304,265.360898313304,2.356
1650824688.01408,264.19804409225117,2.356
1650824688.214029,263.03518987119844,2.356
1650824688.414058,261.8723356501457,2.356
1650824688.614005,260.709481429093,2.356
1650824688.814313,259.54662720804026,2.356
1650824689.01404,258.3837729869874,2.356
1650824689.213959,257.2209187659348,2.356
1650824689.414142,256.058064544882,2.356
1650824689.614001,254.89521032382925,2.356
1650824689.814323,253.73235610277652,2.356
1650824690.014138,252.56950188172368,2.356
1650824690.214014,251.40664766067107,2.356
1650824690.41404,250.24379343961823,2.356
1650824690.614004,249.0809392185655,2.356
1650824690.814335,247.91808499751278,2.356
1650824691.01407,246.75523077646005,2.356
1650824691.214043,245.59237655540733,2.356
1650824691.414088,244.4295223343545,2.356
1650824691.614011,243.26666811330188,2.356
1650824691.814338,242.10381389224904,2.356
1650824692.014203,240.9409596711963,2.356
1650824692.214048,239.77810545014358,2.356
1650824692.414083,238.61525122909075,2.356
1650824692.614003,237.45239700803813,2.356
1650824692.814275,236.2895427869853,2.356
1650824693.01403,235.12668856593257,2.356
1650824693.213872,233.96383434487984,2.356
1650824693.414021,232.80098012382712,2.356
1650824693.613967,234.15899040904208,1.571
1650824693.814223,236.67985491530976,2.356
1650824694.014031,239.20071942157733,2.356
1650824694.213923,241.72158392784502,2.356
1650824694.414038,244.2424484341127,2.356
1650824694.614161,246.7633129403804,2.356
1650824694.814256,249.28417744664807,2.356
1650824695.01393,251.80504195291576,2.356
1650824695.213919,254.32590645918344,2.356
1650824695.413942,256.846770965451,2.356
1650824695.613899,259.3676354717187,2.356
1650824695.814248,261.8884999779864,2.356
1650824696.01391,264.40936448425407,2.356
1650824696.214002,266.93022899052175,2.356
1650824696.413968,269.4510934967893,2.356
1650824696.613995,271.9719580030571,2.356
1650824696.814243,274.4928225093247,2.356
1650824697.013988,277.0136870155924,2.356
1650824697.213918,279.53455152186007,2.356
1650824697.413876,282.05541602812775,2.356
1650824697.613864,284.57628053439544,2.356
1650824697.814195,287.097145040663,2.356
1650824698.013867,289.6180095469308,2.356
1650824698.213837,292.1388740531984,2.356
1650824698.413868,294.65973855946606,2.356
1650824698.613848,297.18060306573375,2.356
1650824698.814188,299.4689903971514,1.571
1650824699.013848,299.2365132223016,2.356
1650824699.213841,299.0040360474518,2.356
1650824699.41391,298.7715588726019,2.356
1650824699.613829,298.53908169775195,2.356
1650824699.814184,298.30660452290215,2.356
1650824700.013853,298.07412734805234,2.356
1650824700.213835,297.8416501732024,2.356
1650824700.413812,297.6091729983525,2.356
1650824700.61377,297.3766958235027,2.356
1650824700.814088,297.1442186486529,2.356
1650824701.013832,296.911741473803,2.356
1650824701.213801,296.67926429895317,2.356
1650824701.41386,296.44678712410337,2.356
1650824701.613855,296.21430994925345,2.356
1650824701.814144,295.98183277440353,2.356
1650824702.013859,295.7493555995537,2.356
1650824702.213787,295.5168784247039,2.356
1650824702.413913,295.284401249854,2.356
1650824702.613769,295.0519240750041,2.356
1650824702.814135,294.8194469001543,2.356
1650824703.013797,294.58696972530447,2.356
1650824703.213862,294.35449255045455,2.356
1650824703.413729,294.12201537560463,2.356
1650824703.613829,293.8895382007548,2.356
1650824703.8141,293.657061025905,2.356
1650824704.013807,293.4245838510551,1.571
1650824704.213918,293.1921066762052,2.356
1650824704.413887,292.9596295013554,1.571
1650824704.613838,292.7271523265056,2.356
1650824704.81414,292.49467515165566,2.356
1650824705.013833,292.26219797680574,1.571
1650824705.213723,292.02972080195605,2.356
1650824705.413833,291.7972436271061,2.356
1650824705.613736,291.5647664522562,2.356
1650824705.814142,291.3322892774064,2.356
1650824706.013843,291.0998121025566,1.571
1650824706.213865,290.8673349277067,2.356
1650824706.413897,290.63485775285676,2.356
1650824706.613734,290.40238057800696,2.356
1650824706.814159,290.16990340315715,2.356
1650824707.014118,289.93742622830723,2.356
1650824707.213745,289.7049490534573,2.356
1650824707.413797,289.4724718786075,2.356
1650824707.613756,289.2399947037577,2.356
1650824707.813976,289.0075175289078,1.571
1650824708.013765,288.77504035405786,2.356
1650824708.213725,288.54256317920806,1.571
1650824708.413812,288.31008600435825,2.356
1650824708.613728,288.07760882950834,2.356
1650824708.813991,287.8451316546584,2.356
1650824709.013675,287.6126544798086,2.356
1650824709.21364,287.3801773049588,2.356
1650824709.413796,287.1477001301089,2.356
1650824709.613699,286.9152229552591,2.356
1650824709.813965,286.6827457804093,2.356
1650824710.014035,286.45026860555936,2.356
1650824710.213719,286.21779143070944,2.356
1650824710.413713,285.98531425585963,2.356
1650824710.613644,285.75283708100983,2.356
1650824710.81399,285.5203599061599,2.356
1650824711.013786,285.28788273131,2.356
1650824711.213586,285.0554055564602,2.356
1650824711.413713,284.1403724532619,1.571
1650824711.613661,283.45781652491337,2.356
1650824711.813992,282.77526059656475,2.356
1650824712.013689,282.09270466821636,2.356
1650824712.213644,281.41014873986774,2.356
1650824712.413684,280.72759281151923,2.356
1650824712.613572,280.0450368831707,2.356
1650824712.813914,279.3624809548222,2.356
1650824713.013639,278.6799250264737,2.356
1650824713.213633,277.9973690981251,2.356
1650824713.413648,277.3148131697767,2.356
1650824713.613648,276.6322572414281,2.356
1650824713.813903,275.9497013130796,2.356
1650824714.013658,275.26714538473107,1.571
1650824714.213641,274.58458945638256,1.571
1650824714.413634,273.90203352803405,1.571
1650824714.613534,273.21947759968543,1.571
1650824714.813935,272.53692167133704,2.356
1650824715.013677,271.8543657429884,2.356
1650824715.213564,271.1718098146399,1.571
1650824715.41378,270.4892538862914,2.356
1650824715.613573,269.8066979579429,2.356
1650824715.813864,269.1241420295944,2.356
1650824716.013594,268.4415861012458,2.356
1650824716.213638,267.7590301728974,2.356
1650824716.413603,267.07647424454876,2.356
1650824716.613573,266.39391831620037,2.356
1650824716.813902,265.71136238785175,2.356
1650824717.013484,265.02880645950324,2.356
1650824717.213691,264.34625053115474,2.356
1650824717.413671,263.6636946028061,2.356
1650824717.613621,262.9811386744577,2.356
1650824717.813864,262.2985827461091,2.356
1650824718.01358,261.6160268177607,2.356
1650824718.213581,260.9334708894121,2.356
1650824718.413591,260.2509149610636,2.356
1650824718.61357,259.5683590327151,2.356
1650824718.813796,258.8858031043666,2.356
1650824719.013602,258.20324717601807,2.356
1650824719.213519,257.52069124766945,2.356
1650824719.413691,256.83813531932105,2.356
1650824719.61362,256.15557939097243,2.356
1650824719.813841,255.47302346262393,2.356
1650824720.013555,254.79046753427542,2.356
1650824720.213582,254.10791160592692,1.571
1650824720.413461,253.4253556775784,2.356
1650824720.613627,252.7427997492298,2.356
1650824720.813805,252.0602438208814,2.356
1650824721.013562,251.37768789253278,2.356
1650824721.213534,250.69513196418427,2.356
1650824721.413636,250.01257603583576,2.356
1650824721.613508,249.33002010748726,2.356
1650824721.813754,248.64746417913875,1.571
1650824722.013537,247.96490825079013,2.356
1650824722.213697,247.28235232244174,2.356
1650824722.413575,246.59979639409312,2.356
1650824722.613496,245.9172404657446,2.356
1650824722.813776,245.2346845373961,2.356
1650824723.013544,244.5521286090476,2.356
1650824723.213502,243.8695726806991,2.356
1650824723.413664,243.18701675235047,2.356
1650824723.613534,242.50446082400208,2.356
1650824723.813798,241.82190489565346,2.356
1650824724.013591,241.13934896730495,2.356
1650824724.213476,240.45679303895645,2.356
1650824724.41353,239.77423711060794,2.356
1650824724.613573,239.09168118225944,2.356
1650824724.813831,238.40912525391082,2.356
1650824725.013607,237.72656932556242,1.571
1650824725.213488,237.0440133972138,2.356
1650824725.413341,236.3614574688653,2.356
1650824725.613569,235.6789015405168,2.356
1650824725.814103,234.99634561216828,2.356
1650824726.013326,234.31378968381978,2.356
1650824726.213536,233.63123375547127,2.356
1650824726.413536,232.94867782712276,2.356
1650824726.613423,232.26612189877414,2.356
1650824726.813715,231.58356597042564,2.356
1650824727.013604,230.90101004207713,2.356
1650824727.213492,230.21845411372863,2.356
1650824727.413506,229.53589818538012,2.356
1650824727.613337,228.8533422570316,2.356
1650824727.813715,228.1707863286831,2.356
1650824728.01351,227.4882304003345,2.356
1650824728.213546,226.80567447198598,1.571
1650824728.413439,227.8984210601218,1.571
1650824728.613379,229.6737235766061,2.356
1650824728.813433,231.44902609309042,2.356
1650824729.01338,233.22432860957474,2.356
1650824729.213333,234.99963112605906,2.356
1650824729.413412,236.77493364254337,2.356
1650824729.613321,238.5502361590277,2.356
1650824729.813693,240.3255386755119,2.356
1650824730.013528,242.1008411919962,2.356
1650824730.213365,243.87614370848053,2.356
1650824730.413399,245.65144622496484,2.356
1650824730.613389,247.42674874144916,2.356
1650824730.81365,249.20205125793348,2.356
1650824731.013351,250.9773537744178,2.356
1650824731.213308,252.7526562909021,2.356
1650824731.413428,254.52795880738643,2.356
1650824731.613307,256.30326132387063,2.356
1650824731.81361,258.07856384035495,2.356
1650824732.013374,259.85386635683926,2.356
1650824732.213358,261.6291688733236,2.356
1650824732.413329,263.4044713898079,2.356
1650824732.613417,265.1797739062922,2.356
1650824732.813667,266.95507642277653,2.356
1650824733.013477,268.73037893926085,2.356
1650824733.213328,270.50568145574516,2.356
1650824733.413354,272.2809839722295,2.356
1650824733.613317,274.0562864887138,2.356
1650824733.813599,275.8315890051981,2.356
1650824734.01339,277.6068915216824,2.356
1650824734.213635,279.38219403816674,2.356
1650824734.41354,281.15749655465106,2.356
1650824734.613361,282.9327990711354,2.356
1650824734.813614,284.7081015876196,1.571
1650824735.013404,286.4834041041039,1.571
1650824735.213288,288.2587066205882,1.571
1650824735.413441,353.89638569214935,2.356
1650824650.214701,59.5340647637106,2.356
1650824650.014668,59.5340647637106,2.356
1650824650.214701,59.5340647637106,2.356
1650824650.414594,59.50787781843269,2.356
1650824650.614639,59.4522390974538,2.356
1650824650.814922,59.47977842018736,2.356
1650824651.014658,59.516825366245484,2.356
1650824651.214612,59.49871170456663,2.356
1650824651.414604,59.500091402778935,2.356
1650824651.614673,59.540129971693545,2.356
1650824651.814961,59.530676989882295,2.356
1650824652.014602,59.486936458437526,2.356
1650824652.214686,59.53092287669233,2.356
1650824652.414679,59.49005102469903,2.356
1650824652.614617,59.475912533117025,2.356
1650824652.814965,59.51782257386424,2.356
1650824653.014694,292.3924,1.571
1650824653.214588,-67.62705237875616,2.356
1650824653.414578,-67.62556339751706,2.356
1650824653.614586,-67.62556339751706,2.356
1650824653.814921,-67.64263887044211,2.356
1650824654.014599,-67.60449909411676,2.356
1650824654.214689,-67.65213283338841,2.356
1650824654.414609,-67.62482573708672,2.356
1650824654.614668,-67.62717532216124,2.356
1650824654.814907,-67.62239418974224,2.356
1650824655.014649,-67.65811607910138,2.356
1650824655.214596,-67.61847366115859,2.356
1650824655.414562,-67.64097230428462,2.356
1650824655.614578,-67.63921011547876,2.356
1650824655.8149,-67.60657547162447,2.356
1650824656.014655,-67.63900520980366,2.356
1650824656.214618,-67.65821170174974,2.356
1650824656.414589,-67.6179818875384,2.356
1650824656.614614,269.2224,1.571
1650824656.814904,300.2974,1.571
1650824657.014665,270.20439999999996,1.571
1650824657.214637,296.7444,1.571
1650824657.414592,-63.27158264265785,2.356
1650824657.614593,-63.27158264265785,2.356
1650824657.814809,-63.29845260685266,2.356
1650824658.01457,-63.23457667773471,2.356
1650824658.214519,-63.254520830111176,2.356
1650824658.414441,-63.240764829122725,2.356
1650824658.614508,-63.25069592417594,2.356
1650824658.814851,-63.246092376675335,2.356
1650824659.014519,-63.230587847259415,2.356
1650824659.21444,-63.28666370034523,2.356
