timestamp,updated_heading,uncertainty
1650824721.813754,-174.61272928848894,2.356
1650824722.013537,-174.63665544115156,2.356
1650824722.213697,-174.62928566703704,2.356
1650824722.413575,-174.61827540209504,2.356
1650824722.613496,-174.61807732660907,2.356
1650824722.813776,-174.65334159329387,2.356
1650824723.013544,-174.5727521912769,2.356
1650824723.213502,-174.60669140126265,2.356
1650824723.413664,-174.61234679789538,2.356
1650824723.613534,-174.5942604569732,2.356
1650824723.813798,-174.63003698784576,2.356
1650824724.013591,-174.62492800634664,2.356
1650824724.213476,-174.603330948191,2.356
1650824724.41353,-174.63134155397722,2.356
1650824724.613573,-174.6139245715937,2.356
1650824724.813831,-174.60785253342158,2.356
1650824725.013607,-174.60204687262706,2.356
1650824725.213488,-174.64554151726168,2.356
1650824725.413341,-174.7101004652966,2.356
1650824725.613569,157.4334,1.571
1650824725.814103,157.5118378924284,2.356
1650824726.013326,157.64187103384717,2.356
1650824726.213536,199.9264,1.571
1650824726.413536,208.3564,1.571
1650824726.613423,194.87040000000002,1.571
1650824726.813715,186.46640000000002,1.571
1650824727.013604,202.2354,1.571
1650824727.213492,209.0114,1.571
1650824727.413506,210.7664,1.571
1650824727.613337,214.29940000000002,1.571
1650824727.813715,211.46740000000003,1.571
1650824728.01351,205.81740000000002,1.571
1650824728.213546,-155.187409619368,2.356
1650824728.413439,-173.73955578257835,2.356
1650824728.613379,185.9264,1.571
1650824728.813433,177.80440000000002,1.571
1650824729.01338,173.7974,1.571
1650824729.213333,167.06240000000003,1.571
1650824729.413412,177.91840000000002,1.571
1650824729.613321,186.09140000000002,1.571
1650824729.813693,192.6014,1.571
1650824730.013528,196.3264,1.571
1650824730.213365,198.7674,1.571
1650824730.413399,197.89540000000002,1.571
1650824730.613389,197.35340000000002,1.571
1650824730.81365,195.5704,1.571
1650824731.013351,199.3514,1.571
1650824731.213308,200.53640000000001,1.571
1650824731.413428,196.2024,1.571
1650824731.613307,196.3904,1.571
1650824731.81361,192.8504,1.571
1650824732.013374,189.0934,1.571
1650824732.213358,199.17440000000002,1.571
1650824732.413329,206.9144,1.571
1650824732.613417,208.10340000000002,1.571
1650824732.813667,-152.33124591802294,2.356
1650824733.013477,164.0654,1.571
1650824733.213328,193.59140000000002,1.571
1650824733.413354,-165.07526511174348,2.356
1650824733.613317,199.97140000000002,1.571
1650824733.813599,203.4094,1.571
1650824734.01339,206.72340000000003,1.571
1650824734.213635,200.5714,1.571
1650824734.41354,205.9684,1.571
1650824734.613361,203.99040000000002,1.571
1650824734.813614,-156.78305062161223,2.356
1650824735.013404,-153.23338081938908,2.356
1650824735.213288,-157.42572361118624,2.356
1650824735.413441,-162.73863406840485,2.356
1650824735.613306,-168.65330468206912,2.356
1650824735.813638,-170.44190582945282,2.356
1650824736.013365,-171.7190419212185,2.356
1650824736.213388,-171.41701095612052,2.356
1650824736.413376,-173.4826650668075,2.356
1650824736.613347,-178.17747072489658,2.356
1650824736.813636,179.91765098728933,2.356
1650824737.013173,177.39318574929598,2.356
1650824737.213331,175.0346292213368,2.356
1650824737.413369,171.94027348956502,2.356
1650824737.613307,168.8197717936505,2.356
1650824737.813598,167.1185355959404,2.356
1650824738.013223,165.3107382018943,2.356
1650824738.21325,161.73468679400202,2.356
1650824738.4133,161.0525284808362,2.356
1650824738.613188,160.17449058755813,2.356
1650824738.813501,157.1037058386121,2.356
1650824739.013311,152.3436069871522,2.356
1650824739.213157,150.03198068898018,2.356
1650824739.413288,147.55542581291985,2.356
1650824739.613225,147.55542581291985,2.356
1650824739.813435,142.34029122121723,2.356
1650824740.013208,138.3018103933057,2.356
1650824740.213311,133.23180878372938,2.356
1650824740.413299,132.37918773190023,2.356
1650824740.61316,131.29503095117047,2.356
1650824740.813528,128.41900733886007,2.356
1650824741.013243,123.91150040885151,2.356
1650824741.213288,119.29264864212786,2.356
1650824741.413286,117.43322691742674,2.356
1650824741.613112,112.5243972816952,2.356
1650824741.813453,102.45326200617029,2.356
1650824742.013274,100.03518379468898,2.356
1650824742.213196,97.62488687621965,2.356
1650824742.413167,95.37754973361035,2.356
1650824742.613111,93.43904813205967,2.356
1650824742.813443,90.9211569511424,2.356
1650824743.013155,86.28259448577376,2.356
1650824743.213099,80.7179369161268,2.356
1650824743.413151,80.7179369161268,2.356
1650824743.613199,76.2041790823672,2.356
1650824743.813512,74.74382316611593,2.356
1650824744.013214,73.54675738199035,2.356
1650824744.213235,72.27265730931072,2.356
1650824744.413207,70.91890015543589,2.356
1650824744.613227,65.22334542544019,2.356
1650824744.813376,61.17648566296435,2.356
1650824745.013253,54.58265518917989,2.356
1650824745.21309,52.36889525653038,2.356
1650824745.413145,50.53822697404854,2.356
1650824745.613092,47.8903880290772,2.356
1650824745.813485,47.8903880290772,2.356
1650824746.013188,35.0844,1.571
1650824746.213135,35.2084,1.571
1650824746.41332,10.2844,1.571
1650824746.613101,8.412784733443942,2.356
1650824746.81343,2.9053299980958798,2.356
1650824747.013159,347.63939999999997,1.571
1650824747.213087,28.6744,1.571
1650824747.413176,26.3014,1.571
1650824747.613113,23.6254,1.571
1650824747.813397,20.6204,1.571
1650824748.013191,19.7504,1.571
1650824748.213067,18.0464,1.571
1650824748.413033,21.4874,1.571
1650824748.613039,22.2324,1.571
1650824748.813308,42.5064,1.571
1650824749.013139,18.322400000000002,1.571
1650824749.212987,9.7324,1.571
1650824749.413029,44.6404,1.571
1650824749.612944,39.3364,1.571
1650824749.813437,31.6304,1.571
1650824750.013074,38.4774,1.571
1650824750.213025,28.9484,1.571
1650824750.41302,30.778399999999998,1.571
1650824750.613014,22.724400000000003,1.571
1650824750.813301,28.0524,1.571
1650824751.013066,27.684400000000004,1.571
1650824751.213003,368.18039999999996,1.571
1650824751.41299,26.651400000000002,1.571
1650824751.613176,36.6034,1.571
1650824751.813289,35.570033359712085,2.356
1650824752.013015,58.7014,1.571
1650824752.213048,62.9444,1.571
1650824752.413149,24.6434,1.571
1650824752.613063,14.0044,1.571
1650824752.813296,17.6784,1.571
1650824753.013,22.4184,1.571
1650824753.212893,18.5524,1.571
1650824753.412919,21.886400000000002,1.571
1650824753.613034,22.6804,1.571
1650824753.813268,21.4204,1.571
1650824754.012956,18.0134,1.571
1650824754.212951,11.8314,1.571
1650824754.41297,368.1284,1.571
1650824754.613058,365.38439999999997,1.571
1650824754.813247,366.2874,1.571
1650824755.012989,367.8564,1.571
1650824755.212933,368.5594,1.571
1650824755.412957,11.7544,1.571
1650824755.612964,11.5414,1.571
1650824755.813216,13.0704,1.571
1650824756.012946,367.70939999999996,1.571
1650824756.212983,18.2864,1.571
1650824756.412895,22.889400000000002,1.571
1650824756.613001,20.2804,1.571
1650824756.813244,19.8694,1.571
1650824757.012891,17.1514,1.571
1650824757.212872,18.3734,1.571
1650824757.412905,18.3184,1.571
1650824757.612963,360.8694,1.571
1650824757.813216,368.5114,1.571
1650824758.012915,16.8844,1.571
1650824758.212882,18.156399999999998,1.571
1650824758.412925,21.7344,1.571
1650824758.613248,20.2714,1.571
1650824758.813244,27.889400000000002,1.571
1650824759.012906,25.275399999999998,1.571
1650824759.212774,23.1264,1.571
1650824759.412896,17.910400000000003,1.571
1650824759.612924,19.8764,1.571
1650824759.813111,20.825400000000002,1.571
1650824760.01289,20.7524,1.571
1650824760.212925,26.480400000000003,1.571
1650824760.412809,23.3574,1.571
1650824760.612833,15.5044,1.571
1650824760.813122,11.5404,1.571
1650824761.012897,22.9844,1.571
1650824761.212771,15.7424,1.571
1650824761.412821,22.5834,1.571
1650824761.612907,24.0334,1.571
1650824761.813076,12.9444,1.571
1650824762.012893,20.5064,1.571
1650824762.212852,21.4364,1.571
1650824762.412792,22.020400000000002,1.571
1650824762.612961,29.6914,1.571
1650824762.813141,40.2354,1.571
1650824763.012821,17.4224,1.571
1650824763.212778,10.2714,1.571
1650824763.412848,363.8954,1.571
1650824763.612754,14.589400000000001,1.571
1650824763.813068,17.4414,1.571
1650824764.012829,21.8684,1.571
1650824764.212828,21.462400000000002,1.571
1650824764.412719,15.4124,1.571
1650824764.612819,15.8784,1.571
1650824764.813043,17.4954,1.571
1650824765.012859,17.957489618108042,2.356
1650824765.212833,18.66181189513057,2.356
1650824765.412801,22.60481180108721,2.356
1650824765.612817,24.568395564817507,2.356
1650824765.813089,29.000669241778894,2.356
1650824766.012863,31.69140177473787,2.356
1650824766.212825,35.3526700378099,2.356
1650824766.412876,39.39636059251086,2.356
1650824766.612823,42.60325735123689,2.356
1650824766.81309,45.38928468349593,2.356
1650824767.012826,45.55578761998794,2.356
1650824767.213312,45.44709198953632,2.356
1650824767.41274,48.53756134367035,2.356
1650824767.612799,51.72895357298046,2.356
1650824767.813062,56.591573563882264,2.356
1650824768.012894,60.97360095421436,2.356
1650824768.212701,64.87573242327227,2.356
1650824768.41271,68.47976711619413,2.356
1650824768.612785,72.66879214360193,2.356
1650824768.813096,76.63719864572374,2.356
1650824769.012782,82.02494065548905,2.356
1650824769.212683,85.18175163703137,2.356
1650824769.412839,88.18635868310918,2.356
1650824769.612704,92.44899692807041,2.356
1650824769.813094,93.72314737339514,2.356
1650824770.012733,93.83096361699108,2.356
1650824770.212674,93.34980667204132,2.356
1650824770.412802,92.74157491135708,2.356
1650824770.612775,92.24758318718324,2.356
1650824770.813006,95.65112621475578,2.356
1650824771.012497,98.71180078962635,2.356
1650824771.213047,102.06142160813579,2.356
1650824771.412698,104.5095488099837,2.356
1650824771.61282,104.96822226628967,2.356
1650824771.812938,104.35351740726298,2.356
1650824772.012717,104.39444304699612,2.356
1650824772.212657,104.43188785157338,2.356
1650824772.412699,104.77705252849705,2.356
1650824772.612679,106.40427893079499,2.356
1650824772.812923,109.22512485989546,2.356
1650824773.012422,110.83611206055491,2.356
1650824773.212616,113.84513567770472,2.356
1650824773.412574,116.53692518243781,2.356
1650824773.612374,119.39726497286654,2.356
1650824773.812908,121.88172067024931,2.356
1650824774.012746,129.2892127968372,2.356
1650824774.212721,131.68386858210715,2.356
1650824774.412631,135.8779633174264,2.356
1650824774.612591,140.14420192585396,2.356
1650824774.813135,144.22842282308977,2.356
1650824775.012688,147.34821076423611,2.356
1650824775.212666,147.37382738871827,2.356
1650824775.412837,148.6218293085792,2.356
1650824775.612685,151.88212448623642,2.356
1650824775.812931,156.1647862845232,2.356
1650824776.012552,159.9219743092042,2.356
1650824776.212594,163.80539447503088,2.356
1650824776.412583,167.12776924205434,2.356
1650824776.612628,172.92750826255474,2.356
1650824776.812833,175.9528995742769,2.356
1650824777.012547,178.5486173456918,2.356
1650824777.212499,-179.8583571436186,2.356
1650824777.412594,-178.5435798793369,2.356
1650824777.612552,-177.81442986468141,2.356
1650824777.812848,-178.53189342566702,2.356
1650824778.01318,190.1194,1.571
1650824778.212542,190.5894,1.571
1650824778.412377,199.22340000000003,1.571
1650824778.612467,192.11540000000002,1.571
1650824778.812854,190.7004,1.571
1650824779.012633,169.4634,1.571
1650824779.212563,192.96540000000002,1.571
1650824779.412475,-167.20131125726164,2.356
1650824779.612233,-166.2494424341503,2.356
1650824779.81278,-164.35670139249146,2.356
1650824780.012542,175.17340000000002,1.571
1650824780.212488,173.78040000000001,1.571
1650824780.412431,172.09840000000003,1.571
1650824780.612512,175.6104,1.571
1650824780.812795,176.95440000000002,1.571
1650824781.012506,171.46640000000002,1.571
1650824781.212415,171.56222072386612,2.356
1650824781.412486,176.1105324846368,2.356
1650824781.612443,183.87140000000002,1.571
1650824781.81286,177.78140000000002,1.571
1650824782.012583,185.81040000000002,1.571
1650824782.212426,192.74540000000002,1.571
1650824782.412373,194.08540000000002,1.571
1650824782.612474,198.00240000000002,1.571
1650824782.81281,185.56840000000003,1.571
1650824783.012265,182.43640000000002,1.571
1650824783.212476,176.5184,1.571
1650824783.412469,180.3084,1.571
1650824783.612503,183.5954,1.571
1650824783.812778,182.6774,1.571
1650824784.012595,189.6704,1.571
1650824784.212456,201.8394,1.571
1650824784.41269,206.79340000000002,1.571
1650824784.612422,196.7254,1.571
1650824784.812771,204.2184,1.571
1650824785.012419,203.78740000000002,1.571
1650824785.212354,211.0574,1.571
1650824785.412446,204.9084,1.571
1650824785.612425,198.4764,1.571
1650824785.812755,198.2554,1.571
1650824786.012566,202.3314,1.571
1650824786.212407,198.8614,1.571
1650824786.412418,199.5404,1.571
1650824786.612361,204.22840000000002,1.571
1650824786.812683,207.4644,1.571
1650824787.01261,209.5934,1.571
1650824787.212319,201.6124,1.571
1650824787.412417,203.88340000000002,1.571
1650824787.612419,203.3724,1.571
1650824787.812694,209.21140000000003,1.571
1650824788.012445,206.56140000000002,1.571
1650824788.212397,201.69340000000003,1.571
1650824788.412342,-158.4621438979687,2.356
1650824788.612413,-158.46806567197905,2.356
1650824788.812723,-158.22295067323478,2.356
1650824789.012377,180.1604,1.571
1650824789.212429,-179.53838865760247,2.356
1650824789.412363,207.16240000000002,1.571
1650824789.61249,205.9044,1.571
1650824789.812662,205.8814,1.571
1650824790.012393,201.8864,1.571
1650824790.212385,215.6174,1.571
1650824790.412216,216.62040000000002,1.571
1650824790.612384,208.84640000000002,1.571
1650824790.812647,222.97240000000002,1.571
1650824791.012455,224.92340000000002,1.571
1650824791.212375,215.3864,1.571
1650824791.412319,215.41940000000002,1.571
1650824791.612375,212.1224,1.571
1650824791.812654,213.2264,1.571
1650824792.012365,200.22340000000003,1.571
1650824792.212308,199.0404,1.571
1650824792.412268,208.3564,1.571
1650824792.612279,211.66240000000002,1.571
1650824792.812611,215.6474,1.571
1650824793.01237,221.78140000000002,1.571
1650824793.212571,222.60440000000003,1.571
1650824793.41226,222.4514,1.571
1650824793.612261,217.6314,1.571
1650824793.81233,212.38940000000002,1.571
1650824794.012359,211.3034,1.571
1650824794.212258,205.2184,1.571
1650824794.412308,195.24540000000002,1.571
1650824794.612458,208.6424,1.571
1650824794.812617,210.53640000000001,1.571
1650824795.012371,206.5284,1.571
1650824795.212223,214.4804,1.571
1650824795.412037,220.4034,1.571
1650824795.61246,222.0114,1.571
1650824795.812554,219.47140000000002,1.571
1650824796.012264,221.06840000000003,1.571
1650824796.212258,217.9204,1.571
1650824796.412256,208.09640000000002,1.571
1650824796.612242,204.4874,1.571
1650824796.812572,207.19140000000002,1.571
1650824797.012259,196.7534,1.571
1650824797.212212,197.73940000000002,1.571
1650824797.41226,203.16840000000002,1.571
1650824797.612266,212.00740000000002,1.571
1650824797.812546,209.2324,1.571
1650824798.012393,-150.75076358369597,2.356
1650824798.212242,210.12640000000002,1.571
1650824798.41222,207.15140000000002,1.571
1650824798.612274,203.22840000000002,1.571
1650824798.812518,196.53740000000002,1.571
1650824799.012253,204.5594,1.571
1650824799.212132,193.1014,1.571
1650824799.412182,192.4454,1.571
1650824799.612137,191.8194,1.571
1650824799.812468,206.15640000000002,1.571
1650824800.01225,214.29340000000002,1.571
1650824800.212193,190.05440000000002,1.571
1650824800.412233,187.58440000000002,1.571
